,page_id,post_id,reaction_type,user_id
3078,1886953594900349,1886953594900349_1940988136163561,LIKE,1010859852273635
3079,1886953594900349,1886953594900349_1940988136163561,LIKE,10202365977425800
3080,1886953594900349,1886953594900349_1940988136163561,LIKE,944524795564075
3081,1886953594900349,1886953594900349_1940988136163561,LIKE,161471881089952
3082,1886953594900349,1886953594900349_1940988136163561,LIKE,739810376084423
3083,1886953594900349,1886953594900349_1940988136163561,LIKE,10208127441573900
3084,1886953594900349,1886953594900349_1940988136163561,LIKE,758152394329955
3085,1886953594900349,1886953594900349_1940988136163561,LIKE,931106896918766
3086,1886953594900349,1886953594900349_1940988136163561,LIKE,858406730865638
3087,1886953594900349,1886953594900349_1940988136163561,LIKE,10153125471808066
3088,1886953594900349,1886953594900349_1940988136163561,LIKE,116287199087082
3089,1886953594900349,1886953594900349_1940988136163561,LIKE,10202760262545836
3090,1886953594900349,1886953594900349_1940988136163561,LIKE,10152381441745970
3091,1886953594900349,1886953594900349_1940988136163561,LIKE,657443287644647
3092,1886953594900349,1886953594900349_1940988136163561,LIKE,680359382046308
3093,1886953594900349,1886953594900349_1940988136163561,LIKE,10205487522697515
3094,1886953594900349,1886953594900349_1940988136163561,LIKE,1438157789832156
3095,1886953594900349,1886953594900349_1940988136163561,LIKE,810218162368791
3096,1886953594900349,1886953594900349_1940988136163561,LIKE,10152534225442473
3097,1886953594900349,1886953594900349_1940988136163561,LIKE,10152323511000791
3098,1886953594900349,1886953594900349_1940988136163561,LIKE,10152573509564353
3099,1886953594900349,1886953594900349_1940988136163561,LIKE,4653979043015
3100,1886953594900349,1886953594900349_1940988136163561,LIKE,308533332975802
3101,1886953594900349,1886953594900349_1940988136163561,LIKE,10204291841408335
3102,1886953594900349,1886953594900349_1940988136163561,LIKE,10152721940499305
3103,1886953594900349,1886953594900349_1940988136163561,LIKE,666176210103645
3104,1886953594900349,1886953594900349_1940988136163561,LIKE,10152229077431727
3105,1886953594900349,1886953594900349_1940988136163561,LIKE,816207425104715
3106,1886953594900349,1886953594900349_1940988136163561,LIKE,1419928314962609
3107,1886953594900349,1886953594900349_1940988136163561,LIKE,922857971060649
3108,1886953594900349,1886953594900349_1940988136163561,LIKE,883576608328458
3109,1886953594900349,1886953594900349_1940988136163561,LIKE,10205700609699766
3110,1886953594900349,1886953594900349_1940988136163561,LIKE,10152769553274056
3111,1886953594900349,1886953594900349_1940988136163561,LIKE,771788716200806
3112,1886953594900349,1886953594900349_1940988136163561,LIKE,10204466059513762
3113,1886953594900349,1886953594900349_1940988136163561,LIKE,10152352613786034
3114,1886953594900349,1886953594900349_1940988136163561,LIKE,280081062462440
3115,1886953594900349,1886953594900349_1940988136163561,WOW,822714911102826
3116,1886953594900349,1886953594900349_1940988136163561,LIKE,10155567300725377
3117,1886953594900349,1886953594900349_1940988136163561,LIKE,10152818167491127
3118,1886953594900349,1886953594900349_1940988136163561,LIKE,975209795852774
3119,1886953594900349,1886953594900349_1940988136163561,LOVE,1391531657833581
3120,1886953594900349,1886953594900349_1940988136163561,LIKE,860349820642085
3121,1886953594900349,1886953594900349_1940988136163561,LIKE,455844001213233
3122,1886953594900349,1886953594900349_1940988136163561,LIKE,764502903560271
3123,1886953594900349,1886953594900349_1940988136163561,LIKE,659828090800091
3124,1886953594900349,1886953594900349_1940988136163561,LIKE,10154846673745252
3125,1886953594900349,1886953594900349_1940988136163561,LIKE,879392075440136
3126,1886953594900349,1886953594900349_1940988136163561,LIKE,277899542407162
3127,1886953594900349,1886953594900349_1940988136163561,LIKE,10154547535960316
3128,1886953594900349,1886953594900349_1940988136163561,LIKE,802389789793903
3129,1886953594900349,1886953594900349_1940988136163561,LIKE,964543680238889
3130,1886953594900349,1886953594900349_1940988136163561,LIKE,190726764766742
3131,1886953594900349,1886953594900349_1940988136163561,LIKE,634316853348849
3132,1886953594900349,1886953594900349_1940988136163561,LIKE,743216662367133
3133,1886953594900349,1886953594900349_1940988136163561,LIKE,706089479499997
3134,1886953594900349,1886953594900349_1940988136163561,LIKE,841041082646051
3135,1886953594900349,1886953594900349_1940988136163561,LIKE,866314110108883
3136,1886953594900349,1886953594900349_1940988136163561,LIKE,755026357929127
3137,1886953594900349,1886953594900349_1940988136163561,LIKE,107801669555890
3138,1886953594900349,1886953594900349_1940988136163561,LIKE,1012640648751838
3139,1886953594900349,1886953594900349_1940988136163561,LIKE,772243082814614
3140,1886953594900349,1886953594900349_1940988136163561,LIKE,815024831874633
3141,1886953594900349,1886953594900349_1940988136163561,LIKE,746548208745862
3142,1886953594900349,1886953594900349_1940988136163561,LIKE,778881842200458
3143,1886953594900349,1886953594900349_1940988136163561,LIKE,616458278460579
3144,1886953594900349,1886953594900349_1940988136163561,LIKE,10152209061687839
3145,1886953594900349,1886953594900349_1940988136163561,LIKE,820779394610401
3146,1886953594900349,1886953594900349_1940988136163561,LIKE,678210928904372
3147,1886953594900349,1886953594900349_1940988136163561,LIKE,894275793922488
3148,1886953594900349,1886953594900349_1940988136163561,LIKE,787556997964976
3149,1886953594900349,1886953594900349_1940988136163561,LIKE,10202785223684452
3150,1886953594900349,1886953594900349_1940988136163561,LIKE,737433983045889
3151,1886953594900349,1886953594900349_1940988136163561,LIKE,10203308491463645
3152,1886953594900349,1886953594900349_1940988136163561,LIKE,914004171979066
3153,1886953594900349,1886953594900349_1940988136163561,LIKE,954367437922439
3154,1886953594900349,1886953594900349_1940988136163561,LIKE,441341382925443
3155,1886953594900349,1886953594900349_1940988136163561,LIKE,935338693229534
3156,1886953594900349,1886953594900349_1940988136163561,LIKE,439422466216229
3157,1886953594900349,1886953594900349_1940988136163561,LIKE,404702663030580
3158,1886953594900349,1886953594900349_1940988136163561,LIKE,770231986382529
3159,1886953594900349,1886953594900349_1940988136163561,LIKE,10202521219968298
3160,1886953594900349,1886953594900349_1940988136163561,LIKE,1221410057952071
3161,1886953594900349,1886953594900349_1940988136163561,LIKE,714553371959377
3162,1886953594900349,1886953594900349_1940988136163561,LIKE,10152191727576986
3163,1886953594900349,1886953594900349_1940988136163561,LIKE,10152438556618789
3164,1886953594900349,1886953594900349_1940988136163561,LIKE,113446265788941
3165,1886953594900349,1886953594900349_1940988136163561,LIKE,798622726839131
3166,1886953594900349,1886953594900349_1940988136163561,LIKE,10202245271666797
3167,1886953594900349,1886953594900349_1940988136163561,LIKE,10153461957999896
3168,1886953594900349,1886953594900349_1940988136163561,LIKE,699093373463147
3169,1886953594900349,1886953594900349_1940988136163561,LIKE,502298476584720
3170,1886953594900349,1886953594900349_1940988136163561,LIKE,10203821170434330
3171,1886953594900349,1886953594900349_1940988136163561,LIKE,10202187066134011
3172,1886953594900349,1886953594900349_1940988136163561,LIKE,10202234997144000
3173,1886953594900349,1886953594900349_1940988136163561,LOVE,179047825941718
3174,1886953594900349,1886953594900349_1940988136163561,LIKE,10152871332823225
3175,1886953594900349,1886953594900349_1940988136163561,LIKE,963900883636774
3176,1886953594900349,1886953594900349_1940988136163561,LIKE,10154432340725006
3177,1886953594900349,1886953594900349_1940988136163561,LIKE,10154793842565478
3178,1886953594900349,1886953594900349_1940988136163561,LIKE,10204540838334353
3179,1886953594900349,1886953594900349_1940988136163561,LIKE,536197969900618
3180,1886953594900349,1886953594900349_1940988136163561,LIKE,10154743178846739
3181,1886953594900349,1886953594900349_1940988136163561,LIKE,1054469624566583
3182,1886953594900349,1886953594900349_1940988136163561,LIKE,769663676415227
3183,1886953594900349,1886953594900349_1940988136163561,LIKE,380882488977260
3184,1886953594900349,1886953594900349_1940988136163561,LIKE,1167868673238709
3185,1886953594900349,1886953594900349_1940988136163561,LIKE,10206685696327707
3186,1886953594900349,1886953594900349_1940988136163561,LIKE,10204634529248504
3187,1886953594900349,1886953594900349_1940988136163561,LIKE,800605756627661
3188,1886953594900349,1886953594900349_1940988136163561,LIKE,10205575267153387
3189,1886953594900349,1886953594900349_1940988136163561,LIKE,10203075228314239
3190,1886953594900349,1886953594900349_1940988136163561,LIKE,760208387356672
3191,1886953594900349,1886953594900349_1940988136163561,LIKE,932598473471259
3192,1886953594900349,1886953594900349_1940988136163561,LIKE,1835698096654429
3193,1886953594900349,1886953594900349_1940988136163561,LIKE,927659690581773
3194,1886953594900349,1886953594900349_1940988136163561,LIKE,846013442079835
3195,1886953594900349,1886953594900349_1940988136163561,LIKE,876314495718016
3196,1886953594900349,1886953594900349_1940988136163561,LIKE,1046327865385507
3197,1886953594900349,1886953594900349_1940988136163561,LIKE,10153316238426941
3198,1886953594900349,1886953594900349_1940988136163561,LIKE,1512730978974144
3199,1886953594900349,1886953594900349_1940988136163561,LIKE,981559385210816
3200,1886953594900349,1886953594900349_1940988136163561,LIKE,10203148955956859
3201,1886953594900349,1886953594900349_1940988136163561,LIKE,889794434375298
3202,1886953594900349,1886953594900349_1940988136163561,LIKE,185067578644369
3203,1886953594900349,1886953594900349_1940988136163561,LIKE,10153327170430606
3204,1886953594900349,1886953594900349_1940988136163561,LIKE,130800427657371
3205,1886953594900349,1886953594900349_1940623456200029,LIKE,738122826267381
3206,1886953594900349,1886953594900349_1940623456200029,LIKE,763315417058100
3207,1886953594900349,1886953594900349_1940623456200029,LIKE,10204233118444426
3208,1886953594900349,1886953594900349_1940623456200029,LIKE,10152350213241131
3209,1886953594900349,1886953594900349_1940623456200029,LIKE,10152138189331611
3210,1886953594900349,1886953594900349_1940623456200029,LIKE,657443287644647
3211,1886953594900349,1886953594900349_1940623456200029,LIKE,10153125471808066
3212,1886953594900349,1886953594900349_1940623456200029,LIKE,884967154859534
3213,1886953594900349,1886953594900349_1940623456200029,LIKE,10206685696327707
3214,1886953594900349,1886953594900349_1940623456200029,LIKE,914004171979066
3215,1886953594900349,1886953594900349_1940623456200029,LIKE,10152449465839909
3216,1886953594900349,1886953594900349_1940623456200029,LIKE,10152438556618789
3217,1886953594900349,1886953594900349_1940623456200029,LIKE,111539856171124
3218,1886953594900349,1886953594900349_1940623456200029,LIKE,883343048365481
3219,1886953594900349,1886953594900349_1940623456200029,LIKE,127157287869075
3220,1886953594900349,1886953594900349_1940623456200029,LIKE,10154743178846739
3221,1886953594900349,1886953594900349_1940623456200029,LIKE,474994609299564
3222,1886953594900349,1886953594900349_1940623456200029,LIKE,992100424164953
3223,1886953594900349,1886953594900349_1940623456200029,LIKE,1658435907734413
3224,1886953594900349,1886953594900349_1939859059609802,LIKE,10205495209644172
3225,1886953594900349,1886953594900349_1939859059609802,LIKE,752052178170960
3226,1886953594900349,1886953594900349_1939859059609802,LIKE,930152460335518
3227,1886953594900349,1886953594900349_1939859059609802,LIKE,10204233118444426
3228,1886953594900349,1886953594900349_1939859059609802,LIKE,10201706777448930
3229,1886953594900349,1886953594900349_1939859059609802,LIKE,10152350213241131
3230,1886953594900349,1886953594900349_1939859059609802,LIKE,10152138189331611
3231,1886953594900349,1886953594900349_1939859059609802,LIKE,1555976634615032
3232,1886953594900349,1886953594900349_1939859059609802,LIKE,762865997104952
3233,1886953594900349,1886953594900349_1939859059609802,LIKE,841041082646051
3234,1886953594900349,1886953594900349_1939859059609802,LIKE,815573245172023
3235,1886953594900349,1886953594900349_1939859059609802,LIKE,938028612893968
3236,1886953594900349,1886953594900349_1939859059609802,LIKE,1512730978974144
3237,1886953594900349,1886953594900349_1939859059609802,LIKE,501405639965326
3238,1886953594900349,1886953594900349_1939859059609802,LIKE,844562272221007
3239,1886953594900349,1886953594900349_1939859059609802,LIKE,10152874004133437
3240,1886953594900349,1886953594900349_1939859059609802,LIKE,678210928904372
3241,1886953594900349,1886953594900349_1939859059609802,LIKE,10151983612402121
3242,1886953594900349,1886953594900349_1939859059609802,LIKE,958254977522963
3243,1886953594900349,1886953594900349_1939859059609802,LIKE,762287820482134
3244,1886953594900349,1886953594900349_1939859059609802,LIKE,914004171979066
3245,1886953594900349,1886953594900349_1939859059609802,LIKE,846807605362045
3246,1886953594900349,1886953594900349_1939859059609802,LIKE,983955868287133
3247,1886953594900349,1886953594900349_1939859059609802,LIKE,119033895332242
3248,1886953594900349,1886953594900349_1939859059609802,LIKE,10152365818729110
3249,1886953594900349,1886953594900349_1939859059609802,LIKE,10206685696327707
3250,1886953594900349,1886953594900349_1939859059609802,LIKE,10152438556618789
3251,1886953594900349,1886953594900349_1939859059609802,LIKE,812986168760663
3252,1886953594900349,1886953594900349_1939859059609802,LIKE,10201599675384792
3253,1886953594900349,1886953594900349_1939859059609802,LIKE,760547324001036
3254,1886953594900349,1886953594900349_1939859059609802,LIKE,10202245271666797
3255,1886953594900349,1886953594900349_1939859059609802,LIKE,131825267435280
3256,1886953594900349,1886953594900349_1939859059609802,LIKE,474994609299564
3257,1886953594900349,1886953594900349_1939859059609802,WOW,926429484039190
3258,1886953594900349,1886953594900349_1939859059609802,LIKE,941009362578968
3259,1886953594900349,1886953594900349_1939859059609802,LIKE,800605756627661
3260,1886953594900349,1886953594900349_1939859059609802,LIKE,741501612574648
3261,1886953594900349,1886953594900349_1939859059609802,LIKE,1010787922281589
3262,1886953594900349,1886953594900349_1939859059609802,LIKE,150819752023542
