,page_id,post_id,reaction_type,user_id
1134,208067196022874,208067196022874_845509998945254,LIKE,609200909181820
1135,208067196022874,208067196022874_845509998945254,HAHA,860962007253270
1136,208067196022874,208067196022874_845509998945254,LIKE,10203557859092058
1137,208067196022874,208067196022874_845509998945254,HAHA,916861595005258
1138,208067196022874,208067196022874_845509998945254,HAHA,963389913673100
1139,208067196022874,208067196022874_845509998945254,LIKE,1416691128654808
1140,208067196022874,208067196022874_845509998945254,LIKE,113430322322361
1141,208067196022874,208067196022874_845509998945254,LIKE,957665694250972
1142,208067196022874,208067196022874_845509998945254,LIKE,10204664373103746
1143,208067196022874,208067196022874_845509998945254,HAHA,10152683733811602
1144,208067196022874,208067196022874_845509998945254,LIKE,10203435446304859
1145,208067196022874,208067196022874_845509998945254,LIKE,182647138958389
1146,208067196022874,208067196022874_845509998945254,LIKE,643871589074108
1147,208067196022874,208067196022874_845509998945254,HAHA,10203637773095536
1148,208067196022874,208067196022874_845509998945254,LIKE,10152334668316315
1149,208067196022874,208067196022874_845509998945254,HAHA,805884192764971
1150,208067196022874,208067196022874_845509998945254,LIKE,861812907167127
1151,208067196022874,208067196022874_845509998945254,LIKE,10204907667480699
1152,208067196022874,208067196022874_845509998945254,LIKE,904319052946426
1153,208067196022874,208067196022874_845509998945254,LIKE,552905524823324
1154,208067196022874,208067196022874_845509998945254,LIKE,10152910744832564
1155,208067196022874,208067196022874_845509998945254,LIKE,793119397427589
1156,208067196022874,208067196022874_845509998945254,HAHA,842645319133131
1157,208067196022874,208067196022874_845509998945254,LIKE,10203818623817752
1158,208067196022874,208067196022874_845509998945254,LIKE,10205005281310584
1159,208067196022874,208067196022874_845509998945254,LIKE,10205509883604274
1160,208067196022874,208067196022874_845509998945254,LIKE,598857986926296
1161,208067196022874,208067196022874_845509998945254,LIKE,866125386741056
1162,208067196022874,208067196022874_845509998945254,HAHA,10203244578630275
1163,208067196022874,208067196022874_845509998945254,LIKE,10204824251260211
1164,208067196022874,208067196022874_845509998945254,HAHA,389665297848626
1165,208067196022874,208067196022874_845509998945254,HAHA,750087561698710
1166,208067196022874,208067196022874_845509998945254,HAHA,10153186354426996
1167,208067196022874,208067196022874_845509998945254,LIKE,10204955190032964
1168,208067196022874,208067196022874_845509998945254,LIKE,698382070233294
1169,208067196022874,208067196022874_845509998945254,LIKE,714757738585430
1170,208067196022874,208067196022874_845509998945254,HAHA,980767941940266
1171,208067196022874,208067196022874_845509998945254,LIKE,1440131992934876
1172,208067196022874,208067196022874_845509998945254,LIKE,10152478188048645
1173,208067196022874,208067196022874_845509998945254,LIKE,10152093225224077
1174,208067196022874,208067196022874_845509998945254,HAHA,10152900869859791
1175,208067196022874,208067196022874_845509998945254,LIKE,809105535794682
1176,208067196022874,208067196022874_845509998945254,LIKE,669927533092749
1177,208067196022874,208067196022874_845509998945254,HAHA,732413190174197
1178,208067196022874,208067196022874_845509998945254,LIKE,1521150974799887
1179,208067196022874,208067196022874_845509998945254,LIKE,10152790579182784
1180,208067196022874,208067196022874_845509998945254,HAHA,818709278187137
1181,208067196022874,208067196022874_845509998945254,LIKE,10205804940709255
1182,208067196022874,208067196022874_845509998945254,HAHA,770673616288078
1183,208067196022874,208067196022874_845509998945254,HAHA,162258134253545
1184,208067196022874,208067196022874_845509998945254,HAHA,616010641831644
1185,208067196022874,208067196022874_845509998945254,HAHA,10204807223033048
1186,208067196022874,208067196022874_845509998945254,LIKE,815952091780119
1187,208067196022874,208067196022874_845509998945254,LIKE,431072263731946
1188,208067196022874,208067196022874_845509998945254,HAHA,778465025550136
1189,208067196022874,208067196022874_845509998945254,LIKE,10202890098561720
1190,208067196022874,208067196022874_845509998945254,LIKE,10152443369333250
1191,208067196022874,208067196022874_845509998945254,LIKE,1128981550473499
1192,208067196022874,208067196022874_845509998945254,HAHA,667038166666633
1193,208067196022874,208067196022874_845509998945254,LIKE,745046385589586
1194,208067196022874,208067196022874_845509998945254,SAD,733484870030450
1195,208067196022874,208067196022874_845509998945254,LIKE,629571427133803
1196,208067196022874,208067196022874_845509998945254,LIKE,793885777310681
1197,208067196022874,208067196022874_845509998945254,HAHA,333936683476421
1198,208067196022874,208067196022874_845509998945254,LIKE,384233171715834
1199,208067196022874,208067196022874_845509998945254,LIKE,758618110896559
1200,208067196022874,208067196022874_845509998945254,HAHA,748308588540185
1201,208067196022874,208067196022874_845509998945254,LIKE,926637307354983
1202,208067196022874,208067196022874_845509998945254,HAHA,797584560310556
1203,208067196022874,208067196022874_845509998945254,LIKE,10201462742845298
1204,208067196022874,208067196022874_845509998945254,HAHA,10152377092746740
1205,208067196022874,208067196022874_845509998945254,HAHA,10203917919218307
1206,208067196022874,208067196022874_845509998945254,LIKE,1073103152704495
1207,208067196022874,208067196022874_845509998945254,HAHA,885590468119925
1208,208067196022874,208067196022874_845509998945254,LIKE,318399255026910
1209,208067196022874,208067196022874_845509998945254,LIKE,731439100212035
1210,208067196022874,208067196022874_845509998945254,WOW,964305283596664
1211,208067196022874,208067196022874_845509998945254,HAHA,10154600841665444
1212,208067196022874,208067196022874_845509998945254,LIKE,781615531861812
1213,208067196022874,208067196022874_845509998945254,LIKE,791251004256688
1214,208067196022874,208067196022874_845509998945254,HAHA,234285083433111
1215,208067196022874,208067196022874_845509998945254,LIKE,1008922819122996
1216,208067196022874,208067196022874_845509998945254,LIKE,1518289435107474
1217,208067196022874,208067196022874_845509998945254,LIKE,1394306600884286
1218,208067196022874,208067196022874_845509998945254,LIKE,678483008913961
1219,208067196022874,208067196022874_845509998945254,LIKE,952648334750526
1220,208067196022874,208067196022874_845509998945254,LIKE,756761801014983
1221,208067196022874,208067196022874_845509998945254,LIKE,10153693611032316
1222,208067196022874,208067196022874_845509998945254,LIKE,662062943887390
1223,208067196022874,208067196022874_845509998945254,LIKE,10152331383870216
1224,208067196022874,208067196022874_845509998945254,LIKE,621096861336891
1225,208067196022874,208067196022874_845509998945254,LIKE,10201419958140488
1226,208067196022874,208067196022874_845509998945254,LIKE,968225336529239
1227,208067196022874,208067196022874_845509998945254,LIKE,1560840984178742
1228,208067196022874,208067196022874_845509998945254,HAHA,312974505573474
1229,208067196022874,208067196022874_845509998945254,HAHA,1691362457776453
1230,208067196022874,208067196022874_845509998945254,LIKE,1160869307272611
1231,208067196022874,208067196022874_845509998945254,LIKE,10205000230435790
1232,208067196022874,208067196022874_845509998945254,HAHA,10204879533455687
1233,208067196022874,208067196022874_845509998945254,LIKE,1028085487300974
1234,208067196022874,208067196022874_845509998945254,HAHA,10203764630418307
1235,208067196022874,208067196022874_845509998945254,LIKE,796990696978940
1236,208067196022874,208067196022874_845509998945254,LIKE,803662096363626
1237,208067196022874,208067196022874_845509998945254,HAHA,635188719946520
1238,208067196022874,208067196022874_845509998945254,LIKE,4431119274222
1239,208067196022874,208067196022874_845509998945254,HAHA,659080884146631
1240,208067196022874,208067196022874_845509998945254,LIKE,1466156743621587
1241,208067196022874,208067196022874_845509998945254,LIKE,915881798425183
1242,208067196022874,208067196022874_845509998945254,LIKE,202156473508715
1243,208067196022874,208067196022874_845509998945254,LIKE,751546761562261
1244,208067196022874,208067196022874_845509998945254,HAHA,863848973648631
1245,208067196022874,208067196022874_845509998945254,HAHA,678879292178261
1246,208067196022874,208067196022874_845509998945254,LIKE,10202569183940224
1247,208067196022874,208067196022874_845509998945254,LIKE,568054259993283
1248,208067196022874,208067196022874_844939405668980,LIKE,365810393841616
1249,208067196022874,208067196022874_844939405668980,HAHA,117940672111521
1250,208067196022874,208067196022874_844939405668980,HAHA,571729442936851
1251,208067196022874,208067196022874_844939405668980,HAHA,1434421036808230
1252,208067196022874,208067196022874_844939405668980,LIKE,804739026236335
1253,208067196022874,208067196022874_844939405668980,LIKE,1362540290448344
1254,208067196022874,208067196022874_844939405668980,LIKE,920164627996055
1255,208067196022874,208067196022874_844939405668980,LIKE,356507147855456
1256,208067196022874,208067196022874_844939405668980,LIKE,849781785040087
1257,208067196022874,208067196022874_844939405668980,HAHA,675128969251834
1258,208067196022874,208067196022874_844939405668980,LIKE,107721053248531
1259,208067196022874,208067196022874_844939405668980,LIKE,10152433252812199
1260,208067196022874,208067196022874_844939405668980,LIKE,10205666680019799
1261,208067196022874,208067196022874_844939405668980,HAHA,10203274056825865
1262,208067196022874,208067196022874_844939405668980,LIKE,878851628818353
1263,208067196022874,208067196022874_844939405668980,LIKE,608516652610590
1264,208067196022874,208067196022874_844939405668980,LIKE,157819554572164
1265,208067196022874,208067196022874_844939405668980,LIKE,10152758694031385
1266,208067196022874,208067196022874_844939405668980,LIKE,875189692515147
1267,208067196022874,208067196022874_844939405668980,LIKE,500732380058674
1268,208067196022874,208067196022874_844939405668980,LIKE,10204782966158521
1269,208067196022874,208067196022874_844939405668980,LIKE,10152694666586420
1270,208067196022874,208067196022874_844939405668980,LIKE,326169527546093
1271,208067196022874,208067196022874_844939405668980,HAHA,773043839438526
1272,208067196022874,208067196022874_844939405668980,HAHA,781145521999516
1273,208067196022874,208067196022874_844939405668980,LIKE,281010535443200
1274,208067196022874,208067196022874_844939405668980,LIKE,875377482509562
1275,208067196022874,208067196022874_844939405668980,LIKE,1527781694144611
1276,208067196022874,208067196022874_844939405668980,LIKE,10152571580323652
1277,208067196022874,208067196022874_844939405668980,LIKE,768052303277801
1278,208067196022874,208067196022874_844939405668980,LIKE,623922661054830
1279,208067196022874,208067196022874_844939405668980,LIKE,467658813373847
1280,208067196022874,208067196022874_844939405668980,LIKE,113244299386684
1281,208067196022874,208067196022874_844939405668980,LIKE,555564681240885
1282,208067196022874,208067196022874_844939405668980,LIKE,759154914149558
1283,208067196022874,208067196022874_844939405668980,WOW,202156473508715
1284,208067196022874,208067196022874_844939405668980,LIKE,1439910276328010
1285,208067196022874,208067196022874_844939405668980,WOW,177659982602642
1286,208067196022874,208067196022874_844939405668980,HAHA,916911941664734
1287,208067196022874,208067196022874_844939405668980,LIKE,464772990327790
1288,208067196022874,208067196022874_844939405668980,LIKE,661393880639834
1289,208067196022874,208067196022874_844939405668980,LIKE,1490540991225385
1290,208067196022874,208067196022874_844939405668980,LIKE,925736300784917
1291,208067196022874,208067196022874_844939405668980,LIKE,803697243052919
1292,208067196022874,208067196022874_844939405668980,LIKE,4737877701330
1293,208067196022874,208067196022874_844939405668980,LIKE,10152350477462447
1294,208067196022874,208067196022874_844939405668980,LIKE,10152171418153300
1295,208067196022874,208067196022874_844939405668980,LIKE,951820821504539
1296,208067196022874,208067196022874_844939405668980,HAHA,10152175669201547
1297,208067196022874,208067196022874_844939405668980,HAHA,1436034930040117
1298,208067196022874,208067196022874_844939405668980,LIKE,950832461608599
1299,208067196022874,208067196022874_844939405668980,SAD,10152451422633385
1300,208067196022874,208067196022874_844939405668980,HAHA,114615985575019
